1.573950767,0.756941132,-0.48822608,1.431486654
1.571623749,0.717313139,-0.488805311,1.503260271
1.564381787,0.712184144,-0.493671468,1.499884954
1.56309061,0.727557661,-0.495677773,1.507929765
1.562568827,0.722974088,-0.493956657,1.512080899
1.563091912,0.729173026,-0.496534945,1.508449836
1.564123018,0.729988813,-0.49080223,1.508449832
1.544464212,0.713795305,-0.488504995,1.50247972
1.600831887,0.764721554,-0.48707793,1.479633845
1.409873881,0.607425266,-0.492805947,1.491316166
0.621310949,-0.322059647,-0.499675247,1.536962687
0.525593797,-0.431244986,-0.501394281,1.540591158
0.533236481,-0.433242347,-0.503687351,1.540850335
0.541684578,-0.439822738,-0.509138528,1.54084645
0.529156157,-0.459845919,-0.511721525,1.54395056
0.531059245,-0.470731974,-0.516026712,1.540837404
0.533242644,-0.47016317,-0.52033399,1.536949324
0.524248077,-0.500544067,-0.543024303,1.537722522
0.511989101,-0.524646071,-0.559992036,1.53046428
0.517987218,-0.490500436,-0.554823383,1.511544331
0.481161747,-0.613932828,-0.64534529,1.558425853
0.182351122,-1.801709824,-1.531431537,1.801222928
0.133787626,-1.955647286,-1.759549521,1.832919065
0.149342934,-1.908205555,-1.698837489,1.809674182
0.156840954,-1.913436337,-1.689398905,1.814269039
0.159064715,-1.918360064,-1.697932871,1.815802494
0.162114811,-1.910970228,-1.687870406,1.813241733
0.179311444,-1.915281052,-1.698229362,1.823199716
0.163227198,-1.902666481,-1.685429104,1.814777228
0.157951873,-1.913434478,-1.713452966,1.806083575
0.198161336,-1.917131221,-1.754331057,1.925306521
0.070882632,-1.787635769,-1.411613972,1.539966018
-0.454705596,-1.133741002,0.12044547,-0.448198703
-0.506559765,-1.081114371,0.239947967,-0.687585869
-0.503979401,-1.097058695,0.234971385,-0.649695134
-0.506558717,-1.076679382,0.249062462,-0.637841157
-0.511436369,-1.060738955,0.254307817,-0.658375652
-0.527229022,-1.063977693,0.274738026,-0.665598355
-0.525502634,-1.062802584,0.285771263,-0.667630747
-0.532397127,-1.067517406,0.299271127,-0.662431829
-0.535843586,-1.0686964,0.298440307,-0.689649876
-0.54188255,-1.054250436,0.298999379,-0.732038482
-0.56345067,-1.109475057,0.473452475,-0.507559899
-0.81623,-1.36782605,1.433791869,1.859996238
-0.872542894,-1.389990899,1.517240729,2.293375744
-0.854730245,-1.371694002,1.491299693,2.190364434
-0.854436479,-1.372888235,1.480130494,2.164527206
-0.848596682,-1.372886511,1.491817578,2.164528013
-0.85414383,-1.374092125,1.486880665,2.151718295
-0.863489158,-1.380381371,1.48506386,2.147447716
-0.846264032,-1.363604426,1.486875834,2.144935542
-0.860856199,-1.368100069,1.470776727,2.114499708
-0.90500233,-1.437112713,1.526833985,2.139151349
-0.887159069,-1.25759554,1.3793244,1.967620114
-0.354223824,0.004165781,-1.169390721,-0.240219027
-0.201069515,0.059741698,-1.622253296,-0.96189328
-0.276069946,0.030446471,-1.466302447,-0.758318156
-0.265867052,0.039383598,-1.450634788,-0.733634518
-0.259344302,0.042451512,-1.459064256,-0.753094057
-0.265011488,0.059195447,-1.455146044,-0.750190704
-0.268411082,0.065333266,-1.450930738,-0.757741477
-0.269253259,0.069795599,-1.452735236,-0.778968889
-0.27038577,0.073695288,-1.45424033,-0.767332221
-0.256497603,0.075365308,-1.466581645,-0.744968219
-0.302178426,0.076201062,-1.450031407,-1.197119497
-0.53641553,0.078706836,-1.254325919,-2.811291772
-0.544461306,0.079542092,-1.183557427,-2.982282581
-0.541014846,0.082326948,-1.189474931,-2.935541403
-0.545611532,0.080097775,-1.176125684,-2.939428454
-0.559422214,0.078148181,-1.166635694,-2.957903063
-0.56949914,0.076475676,-1.164559758,-2.963091177
-0.572950358,0.078425768,-1.163972934,-2.975747985
-0.565184987,0.067276906,-1.155968001,-2.975102168
-0.568638318,0.048305273,-1.155976572,-3.00336854
-0.583906686,0.055835534,-1.18295743,-3.082538575
-0.566933662,0.035167903,-1.141834301,-2.823618713
0.268938998,-0.454121636,-0.422390334,1.434021533
0.469380326,-0.58071576,-0.227920613,2.105381585
0.414371574,-0.575816943,-0.279470033,1.935256273
0.401494001,-0.570925032,-0.278900684,1.917460406
0.402597937,-0.588777949,-0.259893603,1.909830566
0.391902769,-0.58848853,-0.262446892,1.900666909
0.397666986,-0.585037318,-0.256778169,1.896088638
0.376548929,-0.573805367,-0.251688066,1.864511554
0.369411921,-0.584753213,-0.240077754,1.880054727
0.372161089,-0.66878249,-0.244322602,2.028723111
0.373809131,-0.263749437,-0.256505343,1.315575299
-0.395052707,1.701968194,-0.118513204,-3.698705316
-0.604385212,1.902456286,0.045725855,-4.157187929
-0.535853077,1.852020004,0.031791778,-4.067495775
-0.551377473,1.841552477,0.01752825,-4.063373687
-0.56490247,1.851240169,0.022819603,-4.060280613
-0.570948849,1.843586256,0.011646509,-4.055145383
-0.586787049,1.849198873,0.00380799,-4.053430103
-0.5948514,1.846900991,-0.035098024,-4.02194278
-0.616186357,1.831081207,-0.065114945,-3.94344748
-0.619650324,1.859912177,-0.03231207,-3.935257363
-0.708157345,1.707147049,-0.180510001,-3.94074558
-1.016853048,0.941918102,-1.16723456,-3.13486028
-1.04511911,0.786293243,-1.246269929,-2.760165826
-1.03333154,0.791138474,-1.231391944,-2.771028905
-1.048642691,0.785495641,-1.240022763,-2.742770054
-1.055139045,0.778497604,-1.243587223,-2.743411253
-1.052192431,0.777957312,-1.250142701,-2.721917671
-1.056907782,0.773378862,-1.250139311,-2.747902917
-1.045703866,0.770959798,-1.25311794,-2.752390683
-1.07018309,0.749407814,-1.254313266,-2.764922706
-1.095879261,0.809109192,-1.268015692,-2.864220603
-0.929350648,0.619381135,-1.270409128,-2.343129448
0.179264118,-1.533434299,-1.325628618,2.489584265
0.198706281,-2.085944174,-1.333697649,3.168011475
0.171555045,-1.950100961,-1.337883134,2.940475674
0.167670196,-1.950105215,-1.334590272,2.904704124
0.172942526,-1.951966962,-1.333386402,2.884620956
0.174330045,-1.935308515,-1.333992035,2.865241464
0.173500204,-1.958746961,-1.324722574,2.869121906
0.173498737,-1.986230607,-1.340268159,2.866695153
0.174055421,-2.136686361,-1.34178465,2.900613525
0.173781765,-1.532052066,-1.180615081,2.695455748
0.17433991,0.561817739,0.038424499,-0.544974985
0.175171708,0.776073574,0.224727954,-1.284749897
0.17489313,0.733806809,0.168489229,-0.997184006
0.174614553,0.730303868,0.165711294,-0.994222419
0.176000067,0.744054529,0.183450808,-1.008041471
0.174056413,0.737852374,0.167927603,-1.007460607
0.173502208,0.747012504,0.160442392,-1.033644202
0.167953264,0.734887422,0.152940381,-1.02334382
0.186807066,0.767477773,0.185929444,-1.053388119
0.100419092,0.584927463,-0.122675369,-0.919971352
-0.14180011,-0.185513852,-1.384328054,0.067689063
-0.124057975,-0.261034844,-1.527195789,0.208678112
-0.111677317,-0.240923005,-1.478040887,0.179322371
-0.117301669,-0.263584536,-1.493714451,0.195117211
-0.124056963,-0.252817456,-1.49522071,0.209512355
-0.122927539,-0.267834536,-1.50818934,0.221409615
-0.132498802,-0.266984123,-1.500945843,0.242694585
-0.132499311,-0.265282787,-1.510313591,0.247659472
-0.125178295,-0.258766214,-1.579255465,0.261707713
-0.225075007,-0.341134442,-1.442830294,0.205068704
-0.687857082,-0.45898927,0.839474969,-0.070948902
-0.718845566,-0.472441516,1.213117395,-0.114827421
-0.697689361,-0.482474099,1.123933954,-0.103559444
-0.702901094,-0.491649009,1.099856854,-0.110018567
-0.701451299,-0.493656365,1.096941757,-0.104674265
-0.7098617,-0.489069175,1.071238529,-0.11679511
-0.722906061,-0.499965198,1.069383894,-0.112570628
-0.721748924,-0.534125104,1.04418254,-0.126092295
-0.826738375,-0.448685159,1.060105612,-0.236722962
-0.533839405,-0.669060715,1.000587113,-0.059814379
0.355938164,-1.697334944,0.425049563,3.196977718
0.370234888,-1.755567632,0.310794149,3.625821516
0.347684261,-1.731739236,0.34246765,3.448374978
0.355389075,-1.724117455,0.365271844,3.434954615
0.339172969,-1.732048688,0.357581172,3.440142977
0.34082641,-1.718018327,0.377638798,3.432137452
0.341103012,-1.716189784,0.383127402,3.447449894
0.320740295,-1.721379632,0.391357793,3.445327345
0.331745018,-1.768420596,0.398490036,3.465799972
0.299245778,-1.543527105,0.384785697,3.341456027
-0.273822457,-0.801978859,0.572115315,2.276603773
-0.397832236,-0.728131761,0.697639993,2.008751396
-0.336568251,-0.738283014,0.667891997,2.142409227
-0.341974491,-0.729575643,0.660041773,2.112486424
-0.349941258,-0.722034572,0.673292258,2.086294424
-0.352218661,-0.717684661,0.661661766,2.096127132
-0.367028014,-0.713045866,0.650027035,2.082766659
-0.369875296,-0.718262966,0.647855946,2.084029869
-0.369310625,-0.743793296,0.657339285,2.104927205
-0.246880476,-0.448696675,0.438444636,1.977311672
0.880435051,0.899763849,-0.700949223,0.729453144
1.088741928,0.974778741,-0.863506538,0.472141828
1.037554525,0.963843638,-0.795876144,0.502179626
1.022941509,0.966510153,-0.809565899,0.50081588
1.017625718,0.969178519,-0.819763122,0.497814212
1.030117829,0.986747766,-0.821810705,0.493997173
1.042340992,0.996335678,-0.8349308,0.489347039
1.038887081,0.986215281,-0.863831236,0.49753383
1.064625818,1.023973793,-0.921792589,0.543579567
0.918901723,0.882368677,-0.76872701,0.219573359
-0.247271274,0.407283861,0.656931557,-1.063767867
-0.358216051,0.379589676,1.036469342,-1.190109063
-0.306434047,0.386997971,0.985421636,-1.115393476
-0.317517746,0.369424583,0.965178533,-1.139669494
-0.306436607,0.369147498,0.971577019,-1.143520308
-0.30984137,0.358434507,0.935302527,-1.181508655
-0.308989929,0.33479717,0.934229298,-1.241202474
-0.292525282,0.334514285,0.911528651,-1.254906576
-0.280898542,0.358445148,0.94728072,-1.23349986
-0.33400203,0.324049797,0.671327637,-1.29042865
-0.454117437,-0.077412019,-0.856221416,-2.086571133
-0.471579125,-0.190321963,-1.152095386,-2.257127435
-0.465853793,-0.182983086,-1.047463154,-2.248362004
-0.463847497,-0.172254414,-1.039506858,-2.249929916
-0.461558102,-0.174801047,-1.027722086,-2.258382123
-0.443819606,-0.160692653,-1.013591577,-2.267156343
-0.448395779,-0.137012563,-1.012122148,-2.274678341
-0.460700953,-0.135324499,-1.02803473,-2.279386513
-0.444961948,-0.149132398,-1.15806212,-2.274063864
-0.537902118,0.015348522,-0.738367305,-2.303229289
-1.061380941,0.728680614,1.066124979,-3.108740228
-1.104451926,0.83278215,1.36202523,-3.428502167
-1.072556494,0.822589947,1.328856291,-3.34069419
-1.072855836,0.824206187,1.317871839,-3.348310042
-1.083193485,0.833603829,1.332272136,-3.370156842
-1.081128661,0.836021976,1.329129807,-3.366849641
-1.087617891,0.829850391,1.338539986,-3.376775918
-1.08908734,0.831998171,1.33251846,-3.364535764
-1.113921796,0.826624309,1.350313929,-3.40133321
-1.006248342,0.832263927,1.208870498,-3.102748388
-0.148864003,0.98915402,0.408656692,-1.135973945
-0.081326561,1.03968309,0.328446269,-1.002131049
-0.107462987,1.023471703,0.367513971,-1.044815859
-0.105773906,1.020282226,0.357075663,-1.036260917
-0.104093932,1.012308537,0.351307655,-1.042747235
-0.094820447,1.008056356,0.358449002,-1.021538413
-0.091442325,0.997942295,0.352407776,-1.029187612
-0.084130406,0.987292594,0.335351342,-1.029482495
-0.063644577,0.996879163,0.319374641,-1.014475665
-0.097380046,0.898692512,0.418799135,-0.957471766
-0.572972603,0.416880342,1.326251746,-0.578451936
-0.65546903,0.374370508,1.601864395,-0.45583854
-0.62196192,0.395781049,1.571627901,-0.476458866
-0.628024228,0.390293498,1.558944,-0.488203106
-0.636681747,0.38617831,1.559709767,-0.490209935
-0.656916674,0.375738552,1.536397631,-0.530962788
-0.671076954,0.36695548,1.529906898,-0.546484
-0.682936317,0.364488296,1.519288137,-0.581870181
-0.712497048,0.335612949,1.592017527,-0.585620337
-0.55605943,0.515999415,1.149206826,-0.789155266
-0.106936522,1.500614231,-2.120211104,-2.30902784
-0.069009417,1.681737122,-2.826785508,-2.965035353
-0.093423863,1.611156128,-2.635277325,-2.841483467
-0.088364742,1.556091594,-2.621843867,-2.807659033
-0.086397096,1.5104846,-2.626956381,-2.77389359
-0.070672104,1.514640881,-2.636839047,-2.784185077
-0.059443625,1.50712432,-2.649285789,-2.789010235
-0.063649968,1.486358293,-2.666224656,-2.818611586
-0.043171256,1.500881852,-2.75719808,-2.952735788
0.040464698,1.503223793,-2.124227547,-2.140367792
0.724893806,0.596880173,-0.443615742,1.996128092
0.862559982,0.097635203,-0.327242579,2.350167077
0.794924795,0.179840228,-0.341170092,2.272156888
0.805678954,0.180127637,-0.306171519,2.261916671
0.827968837,0.183735368,-0.301914276,2.264917779
0.815081216,0.154322087,-0.291969823,2.272656195
0.819916149,0.149613296,-0.301907095,2.272400871
0.814277475,0.158767538,-0.281174936,2.274655486
0.839770351,0.180671008,-0.283728203,2.26691022
0.731910829,-0.069291588,-0.27578215,2.271144227
0.198432126,-1.608275252,-0.24149546,2.142871988
0.131017759,-1.988108368,-0.228202883,2.099874091
0.131847092,-1.923657016,-0.218017958,2.11220759
0.110995362,-1.941203212,-0.218582678,2.108689273
0.105156504,-1.942741542,-0.218301587,2.101886174
0.095966683,-1.968340942,-0.225088472,2.10440483
0.096519891,-1.973276835,-0.237254208,2.090553637
0.077295533,-1.966805687,-0.246596913,2.086775451
0.071719884,-2.131711645,-0.229043906,2.1195149
0.114586366,-1.83377042,-0.271242344,1.833614458
0.30531146,1.214896204,-0.47502182,0.505947375
0.333129387,1.642076227,-0.497100596,0.381240564
0.330385593,1.552465484,-0.481045422,0.427843891
0.336438909,1.529686253,-0.491649996,0.425106831
0.335887156,1.529167502,-0.479603261,0.424834086
0.335340718,1.525015898,-0.496234065,0.422093667
0.352946495,1.52138786,-0.478451492,0.404278355
0.338369304,1.508162974,-0.502829138,0.399890411
0.363941381,1.556344658,-0.540731741,0.41986637
0.268945796,1.340901524,-0.460460555,0.308057086
-0.607251931,-0.376917863,0.820178671,-0.717874988
-0.856483025,-0.564024236,0.936856004,-0.92495992
-0.78886368,-0.496227799,0.833874652,-0.899205901
-0.801093279,-0.51287493,0.838700345,-0.924690771
-0.79963645,-0.503111208,0.835214536,-0.933201429
-0.803718594,-0.509134331,0.842723255,-0.944350057
-0.801381594,-0.50942058,0.841114837,-0.95844413
-0.803129439,-0.511431627,0.840043949,-0.99372319
-0.821479558,-0.530669674,0.837625795,-1.202389748
-0.6061416,-0.540438146,0.854782282,-0.630452991
0.269769301,-0.54790512,0.679767849,3.612626278
0.311133706,-0.554520788,0.457635624,4.352627546
0.298734935,-0.559699459,0.500509911,4.224400236
0.306172742,-0.568333581,0.518236398,4.224628701
0.314162302,-0.567182825,0.519595288,4.224855192
0.311679639,-0.562578208,0.508404419,4.227120111
0.307548981,-0.555960959,0.499130453,4.234575421
0.304242319,-0.573803782,0.502418073,4.251083496
0.308372497,-0.59138058,0.51604604,4.326486554
0.289349223,-0.427266309,0.449143531,3.865248577
0.10877468,0.895447319,-0.472765632,-0.151995036
0.091800331,1.009110029,-0.715368756,-0.702932265
0.103214863,0.974502026,-0.678301333,-0.559710043
0.099319131,0.969438424,-0.687850624,-0.562008904
0.09430857,0.970241712,-0.687561224,-0.559417988
0.09180329,0.973704233,-0.702910765,-0.55826776
0.072853582,0.972373904,-0.709866544,-0.570924505
0.070346808,0.975039056,-0.698274099,-0.57178744
0.080378832,0.988884593,-0.681482826,-0.562290385
0.065610357,0.890631195,-0.822365659,-0.823284949
-0.259910545,-0.188149871,-1.389375073,-1.771155118
-0.347949053,-0.409239528,-1.43259107,-1.833572891
-0.310410724,-0.326323046,-1.406465248,-1.799863325
-0.307288084,-0.334282048,-1.418485727,-1.819458741
-0.306722858,-0.341115817,-1.418781087,-1.839377405
-0.306156604,-0.358767767,-1.432005542,-1.874375367
-0.307012174,-0.373297652,-1.440710693,-1.903283658
-0.299629764,-0.396682089,-1.452735243,-1.9251437
-0.357064884,-0.450126315,-1.520247068,-1.959988559
-0.158146038,-0.26586653,-1.272782377,-1.814900458
0.368884901,0.318017324,-0.049371467,-0.857966566
0.330090537,0.307543651,-0.001992056,-0.7348218
0.314138023,0.273632101,-0.04373356,-0.761244736
0.314693186,0.273089103,-0.045122389,-0.769668097
0.302023139,0.267293929,-0.048204812,-0.775191331
0.308360837,0.272539779,-0.048197758,-0.751648603
0.29789103,0.278057369,-0.039788729,-0.756877027
0.29210656,0.274747789,-0.051839328,-0.772859251
0.288793584,0.308655894,-0.042866614,-0.803132167
0.251251983,0.099731432,-0.100705167,-0.439891804
-0.149409888,-1.375672424,-0.43040133,1.045193489
-0.261321567,-1.532025696,-0.450126825,1.214184873
-0.220834745,-1.429894727,-0.425820486,1.166206537
-0.231307401,-1.442826698,-0.430681322,1.17940175
-0.234699816,-1.466887394,-0.434113586,1.203382026
-0.24120817,-1.460565857,-0.424105105,1.185990492
-0.246585038,-1.474411147,-0.419819882,1.197587076
-0.23470135,-1.471398059,-0.421819393,1.193361861
-0.218002944,-1.471096931,-0.436670942,1.292467601
-0.257976997,-1.424480123,-0.363614002,0.785538071
-0.366469579,-0.940749174,-0.140670763,-0.138130748
-0.36047166,-0.805449074,-0.155052019,-0.137568593
-0.358481527,-0.822352158,-0.160685505,-0.117289524
-0.368453482,-0.82322471,-0.154485825,-0.139815261
-0.373869585,-0.811565274,-0.153639,-0.131085751
-0.387268548,-0.809523644,-0.15109799,-0.128551885
-0.378712701,-0.810113894,-0.139830069,-0.126300122
-0.396395324,-0.836640213,-0.158428222,-0.127988692
-0.400962612,-0.866708032,-0.161246187,-0.141787455
-0.372171427,-0.815993445,-0.117576758,-0.219424729
0.216416856,1.265773677,0.13603231,-0.282584422
0.473236311,2.116716186,0.168765406,-0.289673926
0.432766276,2.000146772,0.149905672,-0.306997222
0.422643021,1.984439449,0.157128055,-0.320920946
0.427024696,1.984950526,0.157128053,-0.324046162
0.422370753,1.956809119,0.139922098,-0.328880982
0.4226411,1.951228416,0.14380793,-0.325467985
0.407838475,1.94742326,0.12546593,-0.355631662
0.410578404,2.001908878,0.171828267,-0.369591146
0.382611015,1.655207301,-0.069840094,-0.208681224
0.216991124,0.082310934,-1.571528892,0.085101414
0.185970855,-0.115066351,-2.072608614,0.110154203
0.204253726,-0.042878293,-1.976023176,0.097069012
0.203143838,-0.054381348,-1.956275387,0.100971581
