-0.665988771,-0.641119948,-0.656263481,-0.617798263
-0.615443296,-0.589352741,-0.600313002,-0.572765718
-0.60551809,-0.591867063,-0.595789426,-0.558322055
-0.57697923,-0.5956036,-0.58171215,-0.514985721
-0.549692958,-0.551338381,-0.535809124,-0.497214899
-0.519971134,-0.515842204,-0.497490023,-0.476643975
-0.532782823,-0.513781373,-0.511499292,-0.475025191
-0.516288009,-0.497310854,-0.49545826,-0.465996208
-0.452883785,-0.433158198,-0.428037532,-0.401523642
-0.437724542,-0.413478827,-0.405889165,-0.37938447
-0.431548034,-0.41389099,-0.407097261,-0.374891444
-0.45577954,-0.434383888,-0.41937754,-0.396205827
-0.472636813,-0.463156326,-0.462494623,-0.408122089
-0.477987104,-0.469737946,-0.471118712,-0.414226158
-0.451668737,-0.437689546,-0.441928703,-0.400711957
-0.439775624,-0.417178487,-0.42224545,-0.373675803
-0.423765782,-0.411423661,-0.416900886,-0.355270466
-0.411018597,-0.399134158,-0.404599777,-0.32825977
-0.395422507,-0.379873779,-0.393120848,-0.327434358
-0.400347833,-0.377428804,-0.396810199,-0.309847087
-0.349580238,-0.317346825,-0.337405471,-0.29436013
-0.489571311,-0.422083064,-0.461587832,-0.399047608
-0.303061625,-0.358607105,-0.289758352,-0.244759696
0.095242174,0.149418292,0.178080114,0.231577078
-0.36847453,-0.329239975,-0.360043878,-0.195665988
-0.490417816,-0.478815542,-0.452705605,-0.924127597
-0.369614375,-0.354102195,-0.324051749,-0.995136529
-0.348345658,-0.335334096,-0.328623514,-0.910667523
-0.31319888,-0.283535419,-0.280432729,-0.995238808
-0.324742867,-0.3080488,-0.315142694,-0.914901289
-0.30878375,-0.280779322,-0.304944017,-0.689549132
-0.272477163,-0.241254921,-0.272750077,-0.654867252
-0.239914677,-0.217659069,-0.211764882,-0.748786033
-0.259895306,-0.234478823,-0.253679002,-0.720300949
-0.303567311,-0.279180998,-0.2870445,-0.739245266
-0.323205605,-0.233150054,-0.31229727,-0.829926592
-0.279140836,-0.298702918,-0.256847117,-0.661465777
-0.252131842,-0.286499365,-0.226372195,-0.610361296
-0.246411643,0.526751696,-0.22760895,-0.758210762
-0.229875815,1.084363125,-0.185785373,-0.74601285
-0.205150778,1.025801934,-0.181314782,-0.746041892
-0.216133146,0.976753528,-0.191490196,-0.803828609
-0.23443214,0.928552097,-0.205265325,-0.633042616
-0.252707524,0.897445105,-0.227974615,-0.57521232
-0.246984929,0.912416329,-0.217450922,-0.763128885
-0.20022874,1.032245261,-0.142406637,-0.692524243
-0.164568005,1.165658745,-0.117351269,-0.727908842
-0.155242203,1.076090197,-0.114928329,-0.756351829
-0.156869107,0.941092088,-0.117760196,-0.719937661
-0.145939076,0.95902325,-0.110509596,-0.737209118
-0.161321261,0.978197406,-0.124641479,-0.637120996
-0.111948705,1.08926788,-0.082180225,-0.662010033
-0.143508268,1.064143088,-0.106789024,-0.734847858
-0.342845633,0.837323085,-0.265565838,-0.571558031
0.157800905,1.17062562,0.110929611,-0.649405495
0.29766487,1.232374693,0.38550695,-0.894282125
-0.276716631,0.944583885,-0.120939015,-0.684102863
-0.272241864,1.072735629,-0.241887795,-0.59112535
-0.206390471,0.938595932,-0.193394565,-0.814450443
-0.184094392,0.91240418,-0.158297428,-0.754570508
-0.171502221,0.900049975,-0.067007429,-0.705830923
-0.152448696,0.886545194,-0.128340755,-0.681322542
-0.157341515,0.865708692,-0.606074309,-0.671113757
-0.178158832,0.977633537,-0.838685891,-0.78323865
-0.160766085,1.116252464,-0.675258504,-0.766062769
-0.142900269,0.964170765,-0.721504934,-0.871018332
-0.137218111,0.892628449,-0.734477958,-0.841091674
-0.083874446,0.938782439,-0.636976097,-0.595926273
-0.029415735,0.901634913,-0.717769008,-0.616174585
-0.020560715,0.883669684,-0.685597733,-0.814973429
-0.016986808,1.021437863,-0.586119068,-0.797891975
-0.023840979,1.139326814,-0.637620406,-0.845384271
-0.060884453,0.973830196,-0.767328699,-0.70475547
-0.074152561,0.86982956,-0.734382786,-0.740793202
-0.064486918,0.885687823,-0.640506226,-0.820371284
-0.045533316,0.886593884,-0.661006171,-0.703818303
-0.047969961,0.84248569,-0.768755588,-0.599154111
-0.057652603,0.944460453,-0.729176467,-0.729119665
-0.014143592,1.090420204,-0.607490334,-0.723561955
-0.00847883,0.949389851,-0.650178473,-0.807693794
0.029285421,0.834238985,-0.72635654,-0.906678135
-0.047164082,0.804770294,-0.775342336,-0.677864426
-0.11851287,0.766229463,-0.699602157,-0.589492129
0.199181491,0.953340225,-0.533970386,-0.808389399
0.332018492,1.156207424,-0.531382325,-0.923913788
-0.080065312,1.013516163,-0.804935272,-0.812153063
-0.100218931,0.825699018,-0.762265708,-0.603985947
-0.032044329,0.759936135,-0.660133009,-0.710016848
-0.051744728,0.761288528,-0.778451127,-0.918343639
-0.029629204,0.727301935,-0.792302026,-0.913226588
-0.0369172,0.783835627,-0.708749641,-0.754236378
-0.032137461,0.96856414,-0.668712963,-0.833056776
-0.027302089,0.841650555,-0.747166225,-0.895066111
0.01012336,0.720671883,-0.789704326,-0.676813117
0.05466881,0.80142085,-0.728066039,-0.666100334
0.110331009,0.932911642,-0.572426844,-0.779941662
0.125887346,0.998537944,-0.60016937,-1.176130712
0.116256121,1.127617471,-0.725528078,-1.750193651
0.133382407,1.057208783,-0.759815487,-1.872384704
0.183665225,0.931215519,-0.768591144,-1.669668889
0.182532664,0.861590796,-0.655793392,-1.660944708
0.115159486,0.79082024,-0.488256115,-1.793484017
0.075965875,0.888814162,-0.517673269,-1.885447296
0.06157028,1.115231972,-0.532356649,-1.826013007
0.098766013,1.05034072,-0.291025036,-1.555768961
0.113975754,0.791543498,0.219623689,-1.634568155
0.118707175,0.722309925,0.449661232,-1.748940514
0.106730642,0.80182525,0.413189086,-1.809282157
0.127530594,0.813384277,0.294311093,-1.612095403
0.149105625,0.720424972,0.329579985,-1.382678557
0.103973326,0.859366409,0.385389234,-1.538823934
0.075146722,0.977736505,0.289378398,-1.536417983
0.213079259,0.806952237,0.28455053,-1.468805708
0.431612067,0.769946032,0.381419435,-1.354342725
0.150918089,0.645675638,0.507182477,-0.9146858
0.071410843,0.513825826,0.574990278,-0.719692146
0.208533573,0.592860409,0.297783042,-0.786138803
0.19736704,0.767108574,0.239094563,-0.452377305
0.152367984,0.829733208,0.35350877,0.394022224
0.157038434,0.590638473,0.302268644,1.131983824
0.162120084,0.409849892,0.231962653,1.402891642
0.188320146,0.451208025,0.228658005,1.677074549
0.22970403,0.530370989,0.523624477,1.970582303
0.310473049,0.543776346,0.572185998,2.310274567
0.339041526,0.491607337,0.252569981,2.548506528
0.34461255,0.684769808,0.23856481,2.769690443
0.348257061,0.719990189,0.203055659,3.016508538
0.355399404,0.429237544,0.266292857,3.29322084
0.405542527,0.382019503,0.487245771,3.545099838
0.417924053,0.403960055,0.3803151,3.853495215
0.407112402,0.367580795,0.166144064,3.858815695
0.369942606,0.539367792,0.169221263,1.880006832
0.354620457,0.696449514,0.453424886,-0.667045579
0.38439126,0.439367258,0.277880779,-0.740050628
0.410670909,0.302671158,0.127375224,-0.30532942
0.415820794,0.329140003,0.207194774,-0.481933894
0.414221285,0.313021019,0.409941059,-0.693625809
0.336541396,0.17823014,0.31847923,-0.592117877
0.407468124,0.356746504,0.059008316,-0.427436418
0.679542457,0.752131285,0.182534445,-0.175423929
0.549447116,0.436196949,0.254376595,0.134850697
0.3925722,0.136860409,0.214365165,0.109293844
0.440182536,0.175145489,0.127679148,0.14535008
0.47378559,0.14511817,0.072914442,0.362712243
0.468229639,0.298425287,0.102598652,0.488216909
0.509220273,0.538678154,0.438953649,0.687191587
0.500421508,0.19665896,0.2828068,1.255530061
0.502790955,0.081600878,-0.000363577,1.939219164
0.532986543,0.149737273,0.027542466,2.357639411
0.57975038,0.113934567,0.028290725,2.55446892
0.60802874,0.075905234,0.223778863,2.74590597
0.628647407,0.308929813,0.197079581,2.950348477
0.607187028,0.501035415,0.094041244,3.131603247
0.622359497,0.232196812,0.47765783,3.358444233
0.671886201,0.069293729,0.19637045,3.553424099
0.612064674,0.055011301,-0.009017635,3.734190087
0.565527423,-0.022293467,0.083117646,3.899633294
0.597839532,-0.077712835,0.02827869,3.990441791
0.639380512,0.110465424,-0.004332254,4.283734373
0.634167457,0.340099936,0.250992185,4.299006484
0.651686467,0.276658845,0.401213128,2.728507987
0.655589772,0.039811852,0.022981811,1.315723368
0.676355891,-0.030312607,-0.017088415,1.432589631
0.687931384,-0.055092467,0.006413347,1.656162761
0.658606705,-0.118566188,-0.061096438,1.754129174
0.769690085,0.102833415,0.033415848,1.856311536
0.939189312,0.380376632,0.337460673,1.980233413
0.802830214,0.180413346,0.077909877,2.004521316
0.681435229,-0.12261284,-0.273201563,1.719106134
0.728215093,-0.105349771,-0.216389414,2.785325103
0.756697064,-0.106986251,-0.215829648,4.798022057
0.772789825,-0.064112641,-0.302620364,5.493351911
0.880567146,0.214264408,-0.059450111,5.586720723
0.912239426,0.290394107,0.096090724,5.676791069
0.869790425,0.011618391,-0.287369045,5.772950386
0.828087155,-0.131693837,-0.401087358,5.891144287
0.873072287,-0.085091989,-0.367083164,6.006780331
0.894329896,-0.078854643,-0.361739719,6.137004576
0.910631031,0.130413938,-0.365278054,6.244449346
0.947674998,0.240673092,-0.046659244,6.361687242
0.974278546,0.033098079,-0.115675464,6.467905166
0.96934342,-0.151074635,-0.397755072,6.529379392
0.976868808,-0.140801266,-0.374588481,6.641376506
1.013460056,-0.159717082,-0.500474732,6.654157863
1.057181109,-0.037960441,-0.271603025,7.075505659
1.07616762,0.234245823,0.203468703,6.637875704
1.06567261,0.211259631,0.62931946,3.004694189
1.024173079,-0.083879615,0.33073852,-0.351459321
1.025159876,-0.183857586,-0.120198679,0.385026752
1.131977401,-0.041888169,0.003066392,0.991150482
1.181308246,0.026753314,0.728358592,0.930810763
1.166027547,-0.119935085,1.110488611,0.96031428
1.109444046,-0.185364956,1.107469315,1.009677033
1.084390946,-0.101077438,1.050670503,1.102982949
1.237072898,0.206797833,0.93947908,1.387448011
1.312693172,0.118478864,0.686470467,1.873439069
1.18783448,-0.21154657,0.948031214,2.030907895
1.157097551,-0.236687461,1.008430546,2.21736887
1.204509749,-0.162887929,0.662622214,3.256017723
1.236202603,-0.187712449,0.623518903,4.2368559
1.266315731,-0.098968532,0.784766344,4.649682672
1.324649295,0.15173938,0.919675097,4.874103808
1.337274558,0.01664975,0.654830116,5.06780106
1.343311551,-0.207024284,0.6242184,5.207133527
1.355111459,-0.263756355,0.862080978,5.32284474
1.364462882,-0.256446581,0.619785133,5.44604411
1.376750977,-0.248785023,0.458898752,5.534453484
1.415772344,-0.082262862,0.427590777,5.64457694
1.470420469,0.095799444,0.381142004,5.732383693
1.484789343,-0.020009006,0.281698886,5.807678037
1.481323989,-0.255618055,0.580910234,5.950897734
1.445000255,-0.327450095,0.939623314,6.002149994
1.4282664,-0.329031842,0.401697527,6.278245677
1.462847171,-0.321722505,0.062349333,6.082006495
1.505281294,-0.068725598,0.30578462,1.128044429
1.545468969,-0.062776861,0.309276041,-4.514565233
1.504321211,-0.296194247,0.091327805,-4.005654507
1.458034164,-0.435151973,0.13862912,-2.26016302
1.504232065,-0.57483266,0.526084241,-2.474121572
1.573945523,-0.485956425,0.624743902,-3.460579288
1.480469258,-0.355288642,0.083467703,-3.355689827
1.15821773,-0.498602878,-0.041619236,-3.313896616
0.963759961,-0.594476734,0.249197963,-3.300171833
0.965764268,-0.58802277,0.085320507,-3.271207809
1.053603933,-0.260675868,-0.217261266,-3.262430845
1.097613687,-0.056410686,-0.076355474,-3.244554535
0.992397764,-0.292695874,0.242001198,-3.244720306
0.895074211,-0.344827438,0.414438079,-3.068982701
0.883020432,-0.295699095,-0.034192453,-2.834347414
0.968303656,-0.205604682,-0.277013046,-3.057059684
0.972840583,-0.098573496,0.115360945,-2.057915693
0.748176563,-0.196181914,-0.045675139,-2.868005074
0.526397467,-0.38741594,-0.343814497,-3.221518629
0.453900672,-0.501039483,-0.324722423,-3.108003283
0.487839057,-0.549022564,0.120456905,-3.111866497
0.506347341,-0.527994387,0.360768815,-3.088443668
0.404576362,-0.652468673,-0.223798155,-3.062602863
0.313841136,-0.910911195,-0.510315777,-3.0556494
0.254166012,-1.100126423,-0.258044413,-3.038085241
0.344678456,-1.185158964,-0.169306654,-3.116267766
0.503185994,-1.240107778,-0.440496747,-2.649916896
0.393093893,-1.203921951,-0.494368615,-2.163875657
0.169692412,-1.134141823,-0.094836238,-3.093483228
-0.096132211,-0.993698236,0.007524375,-3.20066351
-0.413756565,-1.07951919,-0.316773584,-3.009203143
-0.421887492,-1.126567817,-0.177847234,-2.991693077
-0.272076482,-1.070370136,0.142259084,-2.972981959
-0.182170218,-1.227820789,-0.061756004,-3.023824919
-0.682262766,-1.370388083,-0.254504812,-3.01757963
-1.2938301,-1.297230388,-0.27132356,-3.00640454
-1.340586204,-1.311946128,0.27560351,-3.094238308
-1.333918963,-1.174898985,0.748440101,-2.831205285
-1.172006997,-0.776392914,0.354618279,-2.451455108
-1.02531227,-1.048275288,0.024453076,-3.66685957
-1.202291484,-1.521395951,0.226924784,-1.87515143
-1.453989523,-1.523045494,0.369341626,-0.178974994
-1.595177332,-1.505357642,0.158296304,-1.396842596
-1.617953776,-1.51711515,0.101340944,-1.272774734
-1.46852929,-1.51326923,0.304233462,-1.0939816
-1.363044121,-1.128025776,0.601225872,-1.012357778
-1.449749072,-1.012116668,0.507775873,-0.835964795
-1.635361384,-1.398071625,0.141083134,-0.72692632
-1.699242658,-1.566008781,-0.031993526,-0.581022196
-1.714816447,-1.551202194,0.122329741,-0.403452583
-1.740442225,-1.667702231,0.232706851,-0.181712309
-1.625608255,-1.70262956,0.016270908,0.003105652
-1.386864166,-1.527719847,0.090188192,0.240820667
-1.502961378,-1.130818752,0.481672704,0.422222024
-1.83594293,-1.169321489,0.364083557,0.580612788
-1.857881884,-1.607950985,-0.107718839,0.603906743
-1.752634292,-1.680374313,-0.076039778,0.846167898
-1.695117464,-1.666401508,0.059869125,1.8857047
-1.694213413,-1.72698833,-0.067284258,2.261106502
-1.526027492,-1.85199385,-0.233737486,2.219832847
-1.358158445,-1.62008566,-0.206866926,2.359572347
-1.613292441,-1.055070025,0.365954297,2.528066614
-1.772809233,-1.275437623,0.455084659,2.654437429
-1.735711819,-1.760411393,-0.18564449,2.812495941
-1.552616043,-1.778885041,-0.291299378,2.937747328
-1.42371463,-1.786960863,-0.151577282,3.089780271
-1.486208147,-1.828644751,-0.078370703,3.229425565
-1.531413117,-1.833133458,-0.314561909,3.369058277
-1.392801333,-1.533222503,-0.177841261,3.509404454
-1.290321173,-1.092096244,0.362513714,3.709318674
-1.445340841,-1.466774085,0.125883445,3.860903474
-1.525744523,-1.959660059,-0.393840881,4.002748216
-1.459184535,-1.816195416,-0.260086736,4.340674175
-1.19990115,-1.819171989,-0.338831914,5.019175263
-0.882990221,-1.849255665,-0.212360054,3.321153678
-1.020451891,-1.793684542,-0.34359224,-0.480109091
-1.167589623,-1.744206156,-0.246440838,-1.51257013
-1.122527426,-1.219546993,0.201158563,-1.147534487
-1.102524572,-1.233030908,-0.002462159,-0.962446431
-0.884262312,-1.961575986,-0.401001799,-0.860002251
-0.522533364,-2.072679207,-0.404983237,-0.802223692
-0.591201524,-1.793467058,-0.402052708,-0.726795705
-0.720524551,-1.874841467,-0.301995637,-0.633304888
-0.613016335,-2.064582233,-0.41397425,-0.494043865
-0.426792666,-1.773338751,-0.238218721,-0.385988061
-0.341360915,-1.092140866,0.116057088,-0.253386507
-0.33294034,-1.430919166,-0.348212597,0.004578977
-0.271106192,-1.982532677,-0.449244704,0.332679251
-0.010276109,-1.952518746,-0.441633965,0.275765922
0.305683584,-1.984877148,-0.578850216,0.11319591
0.290265638,-2.161791839,-0.531851272,0.997571307
0.156467483,-2.003667392,-0.389844945,1.802072988
0.226400493,-1.28376747,0.031481636,1.781068357
0.346498944,-1.128344693,-0.227766987,2.014242833
0.464652388,-1.746017982,-0.590426596,2.21345804
0.571594221,-2.159843056,-0.493910081,2.271976052
0.679756244,-2.131901687,-0.508086608,2.368547075
0.811226066,-2.181437514,-0.603330174,2.444398788
0.980633306,-1.877281283,-0.537979671,2.555389529
1.114935434,-1.125166512,-0.012867058,2.665378737
1.133539109,-1.15853668,-0.156527354,2.810057588
1.137077883,-1.829364826,-0.6544633,2.937021211
1.33534046,-2.010829033,-0.673773142,3.055665945
1.517489252,-1.869949434,-0.382719322,3.170108492
1.570484915,-1.887223307,-0.464425337,3.23714311
1.627641122,-1.68682704,-0.669879699,3.318316126
1.731911226,-1.235395263,-0.537703607,3.342792416
1.986560748,-1.282108699,-0.128027964,3.279695312
2.756324057,-1.671326656,-0.339516201,4.249377426
3.483775712,-1.683652198,-0.600357642,5.865822732
3.620757391,-1.678021047,-0.611199296,6.156729715
3.678718322,-1.497936858,-0.375325045,6.070934968
3.872889542,-1.10108906,-0.208969949,6.122460108
4.036275912,-1.182150174,-0.541155967,6.182127518
4.233773433,-1.543495566,-0.546431859,6.245716437
4.43039933,-1.497970716,-0.383308675,6.319665715
4.617599396,-1.450516675,-0.492608973,6.40937589
4.78175243,-1.313214627,-0.551793542,6.494909228
4.935660301,-0.898230853,-0.202581428,6.557230733
5.123750732,-0.944579464,-0.122749074,6.593947279
5.26997602,-1.266490886,-0.498939087,6.65797025
5.363009342,-1.173059877,-0.499283592,6.721789388
5.531959148,-1.04901837,-0.404346619,6.800813705
5.970527148,-1.091087878,-0.482071367,6.799351782
5.770428923,-0.959114561,-0.349102219,7.141556586
2.578209931,-0.672376058,-0.053524524,3.634291292
-1.864155771,-0.63869502,-0.298018344,-3.39290184
-2.255278325,-0.782119288,-0.48728809,-3.484162085
-1.414848537,-0.797475142,-0.317735836,-2.655870605
-1.1421077,-0.71438244,-0.306386525,-2.466695691
-1.03178421,-0.558880267,-0.393899564,-2.212194028
-0.831358758,-0.383131937,-0.328014651,-2.03692353
-0.724064943,-0.342711264,-0.00089888,-1.872184833
-0.589179806,-0.309061613,-0.012789815,-1.74264843
-0.48723422,-0.18703282,-0.281705059,-1.68531572
-0.365522467,-0.149395191,-0.237313851,-1.539997966
-0.243396968,-0.110937509,-0.065211856,-1.50898291
-0.517889352,0.098470085,-0.11403598,-1.571929149
0.472525312,0.460744436,-0.159891197,0.561484613
